success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,43.013641288469934,41.65733595589718,0.9684680187041891,997.1394260796211,23.18193475861134,6.6000000000000005,1.8616293557351025,8.09541729083089,0,89.13570660016208,-8.877138934770205,-0.02095016791893213,0.2,0.6,0.2
False,False,True,False,46.66183309060232,43.27180437724276,0.9273490026253959,13322.009182371236,285.50119658831585,80.0,2.201007227293974,8.819273968579965,1,28.070797149948888,-118.60059216307714,0.0,0.2,0.6,0.2
True,False,False,False,53.69263996841302,53.57908125095902,0.9978850226488993,1115.171209366246,20.769535825064533,7.800000000000001,1.349253893521279,12.817501026063917,2,101.44982735743773,-9.927929337345654,0.0,0.2,0.6,0.2
True,False,False,False,52.39864063988055,52.09025932997661,0.9941147078218432,978.0520636774386,18.665599941786358,7.4,1.6087485707228555,16.07392860627913,3,99.74151075925377,-8.707211677346777,-0.03601660361798618,0.2,0.6,0.2
False,True,False,False,22.704684928638297,46.62669452187111,2.0536155717826787,472.75813962390475,20.822052413843306,3.6,24.614707118168706,-0.17855608925634137,4,21.651987403702407,-4.208779212035474,-51.84159235406594,0.2,0.6,0.2
True,False,False,False,45.14853120320926,45.191634239612334,1.0009546941008793,1023.4197544576965,22.667841614855224,6.6000000000000005,1.4691124921244763,8.926581722195014,5,93.06252174748786,-9.111102330622261,-0.8298055472662021,0.2,0.6,0.2
False,True,False,False,10.257527145219035,44.38330475613762,4.326901028658197,332.8964505711906,32.453869812701534,2.2,34.64445038728354,0.10605029170899494,6,9.518854368854079,-2.9636457704124037,-51.26607939391535,0.2,0.6,0.2
True,False,False,False,40.38659812796206,40.9016091738334,1.0127520283892089,879.8245252296797,21.78506153061019,6.2,1.3084561581406429,8.900099973745693,7,88.97315301569276,-7.832730653715473,0.0,0.2,0.6,0.2
True,False,False,False,46.87622830963378,47.22079295475341,1.007350519816647,998.8976401160952,21.309257935984718,6.800000000000001,1.6129223580361116,22.167203865115017,8,94.9278705967173,-8.892791620714242,-0.10195725938064493,0.2,0.6,0.2
False,True,False,False,12.350167312864631,48.19338008583773,3.9022451166015206,464.947438200968,37.647055818964695,2.4000000000000004,36.86792754122221,0.24975420087093125,9,11.085452544615524,-4.139243618620998,-51.11862795788647,0.2,0.6,0.2
True,False,False,False,58.63703797303648,57.219112341654906,0.9758186006593036,1074.9862691436651,18.332888329693333,8.4,1.6469179465271755,8.554258243046176,10,104.73219439512772,-9.570178667668692,-0.17078556741435422,0.2,0.6,0.2
True,False,False,False,56.704006011868714,56.60847746661054,0.9983153122331748,1110.3300604913968,19.581157286470972,8.200000000000001,1.5543433738618218,8.999112380568988,11,104.23413409274872,-9.884830498766071,-0.2863346219370744,0.2,0.6,0.2
False,True,False,False,30.666793363507548,53.15443489055534,1.7332896289641855,590.5186309114988,19.25596275788639,4.6000000000000005,24.994414540539978,-0.2339771125425898,12,27.70002035001537,-5.257154408969364,-51.488438836476845,0.2,0.6,0.2
True,False,False,False,58.477840148796126,58.12684060469862,0.9939977341296397,1329.8765347410722,22.74154673560477,8.8,1.965827693974951,6.481706366460045,13,105.28101291072366,-11.83936614702124,0.0,0.2,0.6,0.2
True,False,False,False,49.20386930031942,45.78453248680056,0.9305067495271827,1163.1519564238267,23.639440819673013,8.4,1.646778994008164,9.890381606510882,14,93.2977534927924,-10.355082999796661,-0.305119755711846,0.2,0.6,0.2
True,False,False,False,44.29759281408017,40.87781135481005,0.9227998353404177,863.7458815746626,19.498709223317377,6.6000000000000005,1.6235504101261313,13.157043749102515,15,88.59426094468392,-7.689588832346095,-1.7091454571277516,0.2,0.6,0.2
True,False,False,False,68.80709609186097,67.64766528882743,0.9831495460659225,1414.1699539687374,20.55267602168167,9.600000000000001,1.4272155813757321,12.110799869767092,16,115.26044970745167,-12.589797204303556,0.0,0.2,0.6,0.2
False,True,False,False,23.173875316169276,50.5338241782832,2.1806376140732864,554.7530289211533,23.938725023435396,4.0,27.82394974546994,-0.02227970454604611,17,22.309874432813263,-4.938747364126832,-52.40168891891796,0.2,0.6,0.2
False,True,False,False,24.763950613453233,43.29231506050357,1.7481990549999176,567.588284201293,22.919940887499013,3.8000000000000003,18.880275048603743,0.3980459282257125,18,24.03204001189983,-5.053014578324764,-51.163259367799384,0.2,0.6,0.2
True,False,False,False,54.011710067816544,54.19547466235409,1.0034023102454415,1111.1701902887398,20.572764478176417,7.800000000000001,1.725145847226681,5.130135983249884,19,101.6903288151274,-9.892309842917143,-0.016534271785816835,0.2,0.6,0.2
True,False,False,False,47.67349100954839,42.947990753814494,0.9008778221257713,1087.093925199881,22.802901616375227,8.0,1.7859974724202499,9.261300567794509,20,90.36199328139423,-9.677968353016926,0.0,0.2,0.6,0.2
True,False,False,False,49.90542943119123,42.46816803115647,0.8509729004478536,1933.9057101116061,38.75140905816757,12.200000000000001,1.9416226819436848,6.63550143694718,21,89.3065453492128,-17.21679960334388,-4.48393236103604,0.2,0.6,0.2
True,False,False,False,46.618661141824425,46.90548429826503,1.006152539549946,1122.2668543659574,24.07333944987759,7.0,1.6409717910964843,5.728748021257788,22,94.56451250716856,-9.991099065516858,-0.7622249303512033,0.2,0.6,0.2
True,False,False,False,41.41119537719108,42.16630944223505,1.018234539190817,944.5181870688899,22.808281153582016,6.4,1.937879669960723,6.146776069008815,23,89.58842977227434,-8.408672803153513,0.0,0.2,0.6,0.2
True,False,False,False,54.283542343189936,55.012776840937946,1.0134338045431461,977.8276210259587,18.013334775464052,7.6000000000000005,1.3793493689028136,11.446055584589596,24,102.87342747203513,-8.705213552964201,0.0,0.2,0.6,0.2
False,True,False,False,9.714823733425153,55.524708321608735,5.715462250804257,275.4209083265651,28.35058214993058,2.0,46.73499345121601,0.12144630165353831,25,8.589714870392722,-2.4519636921469976,-51.555720959828065,0.2,0.6,0.2
True,False,False,False,53.03429907287649,53.1044882659872,1.001323467912987,1056.6532597450778,19.92396012047014,7.800000000000001,1.496172394054595,7.5602341918458205,26,100.8283158719326,-9.406967117440901,0.0,0.2,0.6,0.2
False,True,False,False,31.891703709612507,43.930851568248116,1.3775009315355855,627.1306418508973,19.664381920802597,4.800000000000001,14.362884073505077,-0.20469062180621256,27,29.087967494743044,-5.583096698773493,-51.9830168852524,0.2,0.6,0.2
False,True,False,False,20.39489949832086,54.194149494550906,2.657240331045161,418.94497692284244,20.541654395371488,3.2,34.167540720347425,0.28298324357404536,28,19.706608774203485,-3.7297018540225744,-51.38042951672199,0.2,0.6,0.2
True,False,False,False,42.22976228751174,43.25013029019791,1.024162295675245,876.6173216260446,20.758282172127675,6.2,1.5075111836756405,12.118756904717298,29,91.12261910652228,-7.804178185287359,0.0,0.2,0.6,0.2
True,False,False,False,48.02962061891435,47.39720284773036,0.9868327552240765,952.1229493850118,19.823661672023704,7.2,1.537272273954942,9.98851387950967,30,95.13993057377542,-8.476375001943843,-0.8392754040056296,0.2,0.6,0.2
True,False,False,False,39.26602856800551,40.34840801352905,1.0275652895135283,814.9630767039965,20.754914780662066,5.800000000000001,1.8627129622153749,11.206369284635677,31,87.90569505131367,-7.2552947656003,0.0,0.2,0.6,0.2
False,True,False,False,22.674799164477058,49.62588553501568,2.1885920653604245,550.2592571517391,24.26743686505457,3.6,27.421403777228655,0.07068814347606134,32,21.844481757787026,-4.898741086875237,-51.40522237270118,0.2,0.6,0.2
True,False,False,False,40.2866389476204,40.77550186046324,1.0121346164786404,959.7792413440277,23.823760591989483,6.2,1.5857926057375749,10.353427271729817,33,88.56970925472567,-8.544535948816202,0.0,0.2,0.6,0.2
True,False,False,False,61.96546659444378,62.47273993650946,1.0081863878373696,1341.0980390611912,21.642668291978012,8.6,1.7085158192675196,7.508305582924409,34,109.90422411724194,-11.939266773053511,0.0,0.2,0.6,0.2
True,False,False,False,43.22201595792957,40.65192792905234,0.9405375253348006,776.2857179537162,17.9604236579182,6.2,1.241883450377336,3.6003201566792074,35,88.79004447867501,-6.910965499024122,-0.001418101300195771,0.2,0.6,0.2
True,False,False,False,54.30977296675976,53.52239121332396,0.9855020245818792,1035.2097063095541,19.061204821149836,7.800000000000001,1.4890402374609277,15.207580756799738,36,101.25335097586303,-9.216063620774712,0.0,0.2,0.6,0.2
True,False,False,False,50.861767022260324,47.46071916814645,0.9331315435300279,1121.0762384849002,22.041629776532268,8.200000000000001,1.898353321004137,11.896804168229409,37,94.74236584714231,-9.980499482030682,-1.8589557654011133,0.2,0.6,0.2
True,False,False,False,41.980382064416965,41.011777582577274,0.976927211373317,975.3281782533394,23.232951447577186,6.6000000000000005,1.506827890116318,3.7826896615015215,38,88.84494969246096,-8.682962000000051,-0.20889071631960154,0.2,0.6,0.2
True,False,False,False,44.388789283096074,45.208638318786825,1.0184697318609446,1033.9328275486303,23.2926566425268,6.6000000000000005,1.7017724683093554,3.7693054931944463,39,92.84686585047749,-9.204696072900147,-0.012337156773041069,0.2,0.6,0.2
True,False,False,False,56.999958859139554,53.90764939620493,0.945748917633845,1953.5686624185314,34.27315916571561,11.8,1.8708028582109437,5.10496246010254,40,100.85684653799399,-17.39185111061664,0.0,0.2,0.6,0.2
True,False,False,False,41.488197129592955,42.88589191401104,1.0336889737592654,1009.8858671032181,24.341522094795497,6.2,1.7599466763307068,10.442711217308746,41,90.50594523768034,-8.990615470679723,0.0,0.2,0.6,0.2
True,False,False,False,40.34782136985984,40.6467938333128,1.0074098787320471,960.2318696113559,23.79885299900374,6.0,1.4794941654706277,18.63705472332068,42,88.56729966784218,-8.548565519716503,0.0,0.2,0.6,0.2
True,False,False,False,38.96576932922458,40.484811734521124,1.0389840219106685,775.268131457916,19.896133062525212,6.0,1.989146360320728,4.549567448943369,43,87.89566537420039,-6.901906327894081,-0.1371484696613479,0.2,0.6,0.2
True,False,False,False,55.5592372923039,55.56847557898929,1.0001662781408749,1105.0333082767902,19.889281461210054,8.0,1.969455448684926,21.96444951086602,44,102.79902013030437,-9.837675603390021,-0.29815493017592165,0.2,0.6,0.2
True,False,False,False,60.56550263986777,60.252963417115915,0.9948396494847856,1159.2247337299557,19.14001672904281,8.6,1.352119071500396,13.98698177166131,45,108.04084434561551,-10.320120485458684,-0.0008251349162057909,0.2,0.6,0.2
True,False,False,False,41.00484861771411,40.60170608324904,0.9901684179297052,979.1095502201817,23.877896961609707,6.2,1.191617124403826,7.262834983592735,46,88.79008895884522,-8.716626062854012,-2.7645685766102694,0.2,0.6,0.2
True,False,False,False,56.825304023151105,55.941355806066504,0.9844444612786503,1188.9739552457881,20.92331885741236,8.0,1.9419248677458756,10.110747151057785,47,103.19943093832063,-10.58496606842354,-1.7262516239382488,0.2,0.6,0.2
True,False,False,False,54.53713715396269,53.682285204097795,0.9843253240915162,1153.4273121981244,21.14939236619456,7.800000000000001,1.3807999616403601,11.66795948513883,48,101.52148524245743,-10.2685083286675,0.0,0.2,0.6,0.2
True,False,False,False,45.82863175533542,43.91594846901575,0.9582644470703188,1146.9631346016806,25.027217498548815,8.200000000000001,1.9271403145408579,5.959335354524506,49,91.1688081544749,-10.210960305671087,-0.6014246027997499,0.2,0.6,0.2
True,False,False,False,52.41919819519561,52.11750251551186,0.9942445575271809,1045.5407187373007,19.945759468582025,7.6000000000000005,1.2635951864851327,10.845031707694098,50,100.09390732902673,-9.308036548791923,0.0,0.2,0.6,0.2
True,False,False,False,47.949744089983604,47.96838578440178,1.0003887756811214,927.8033970360781,19.34949632462982,7.0,1.9708630725535279,8.57254444570218,51,95.29752271184825,-8.259867621545002,0.0,0.2,0.6,0.2
True,False,False,False,42.8229803331323,43.143834264641306,1.0074925642496853,1014.9488304037873,23.70103207455922,6.6000000000000005,1.651078121756251,7.398911786403439,52,90.83275614288506,-9.035689035584786,0.0,0.2,0.6,0.2
True,False,False,False,53.38294190814876,53.88898409457356,1.0094794735609645,1048.2117489416821,19.635705929157034,7.6000000000000005,1.3220045304567332,6.274904358742172,53,101.80697956411682,-9.331815676969098,-0.3003325433907267,0.2,0.6,0.2
True,False,False,False,44.704640088842666,46.13125128197925,1.0319119265987031,969.919364199257,21.696167607472326,6.6000000000000005,1.8602162294065123,17.906769065398063,54,93.61103505257273,-8.634809462276014,0.0,0.2,0.6,0.2
True,False,False,False,43.529556009094556,44.07080972875039,1.0124341658698002,955.7735490603724,21.95688715181667,6.800000000000001,1.4360685922486156,11.549221247711667,55,91.95474113650178,-8.508874850676943,-0.3423427989083934,0.2,0.6,0.2
True,False,False,False,47.44034037532226,47.895953766486244,1.0096039233184126,1145.6692029013734,24.14968345162492,7.0,1.9764124292415748,6.508753674156076,56,95.21954133724469,-10.199440942204644,0.0,0.2,0.6,0.2
True,False,False,False,56.589179147806064,55.63733888435187,0.9831798185132167,1049.2340374326423,18.541248578498255,8.0,1.702978383904192,5.837860129137674,57,103.13436050044767,-9.34091670810709,-1.0601022447887176,0.2,0.6,0.2
True,False,False,False,55.62933963689289,55.242517990443886,0.993046445473308,1138.6768155722134,20.468997529085406,7.800000000000001,1.949074991153989,12.413827812149673,58,102.5134429992899,-10.137190476338779,-8.082136389018515,0.2,0.6,0.2
True,False,False,False,50.673506527406154,49.42253823004986,0.9753131688907354,1150.405040709898,22.702297897772585,8.0,1.7238120382160318,9.120864555825463,59,96.89872619183383,-10.241602237906388,0.0,0.2,0.6,0.2
True,False,False,False,66.67943390402729,64.58062049194844,0.9685238267754386,1516.1529730310651,22.737940085293566,9.200000000000001,1.635417325539728,16.950758528995024,60,112.02520316640869,-13.497711790293778,-0.004274187928101415,0.2,0.6,0.2
True,False,False,False,44.304890801514404,44.53776047169375,1.0052560714170948,908.5969410001645,20.50782486002894,6.6000000000000005,1.4871695831615572,12.010521167108,61,92.39059088853219,-8.08888012048339,0.0,0.2,0.6,0.2
True,False,False,False,46.63875605895006,45.15720433892606,0.9682334640711394,902.0587967855735,19.341399149784287,6.800000000000001,1.4687156050451422,13.452142866005532,62,93.00848873388091,-8.03067360186575,0.0,0.2,0.6,0.2
True,False,False,False,42.96635719184308,43.60846520317,1.0149444368406642,796.5840280169066,18.53971525815397,6.2,1.8036887349065975,15.094773927285658,63,91.1847764682634,-7.0916733457496575,0.0,0.2,0.6,0.2
False,True,False,False,21.87564202636146,46.73945896383569,2.136598272522097,607.2244101418829,27.758015486363373,3.4000000000000004,26.065055791670304,-0.23689063619099082,64,20.334403172165388,-5.405879370958658,-51.879459733720154,0.2,0.6,0.2
True,False,False,False,43.08768797418807,44.15886442303776,1.0248603835390608,794.2237626584389,18.432731018991394,6.2,1.9456523770440486,7.281281948532152,65,91.59321204599371,-7.070660834397639,0.0,0.2,0.6,0.2
True,False,False,False,46.57907034045866,46.857377201816135,1.0059749337915775,918.125098029655,19.711108257825618,6.800000000000001,1.4646147303020134,6.9196638109885935,66,94.71276247151413,-8.173705543619695,-6.0,0.2,0.6,0.2
True,False,False,False,60.94887368858349,54.08774533027121,0.8874281353685219,1326.1083792718339,21.75771755927019,9.0,1.8148408756842924,7.19349755736755,67,101.37290445458692,-11.805819745431485,-1.3785815151168064,0.2,0.6,0.2
True,False,False,False,47.54437636809252,48.46414406666852,1.0193454572093885,979.9474551622964,20.611216930798747,7.2,1.4246403505064145,16.091012367480293,68,96.3195037161621,-8.724085599996705,0.0,0.2,0.6,0.2
True,False,False,False,56.63517106558463,56.72212061554726,1.0015352571260348,1047.506830111997,18.49569464350984,8.0,1.628067350212753,33.13170643860075,69,104.2940532653345,-9.325540062721796,0.0,0.2,0.6,0.2
False,True,False,False,27.465215166310923,43.121423234698675,1.5700376994530811,737.0842024410402,26.83700812018958,4.4,16.828782384866265,-0.11744528413835376,70,25.852640849832415,-6.56196987157434,-51.51333930669461,0.2,0.6,0.2
True,False,False,False,43.02603883156507,40.53225663004073,0.9420401629049143,957.6656046606751,22.257814817898264,7.0,1.9262735474549453,10.047252106002027,71,87.90598308258579,-8.525719075262701,-0.8009637687915141,0.2,0.6,0.2
False,True,False,False,6.7855140578128355,54.63579885482245,8.051828997674072,273.78226037148056,40.34804998395779,1.6,48.17030261934814,0.4580344962512286,72,6.305496235474305,-2.437375455856258,-51.25747001551461,0.2,0.6,0.2
True,False,False,False,49.776438866389825,50.286583047042,1.0102487078680238,1014.3450390322047,20.378015425227886,7.4,1.9506099509621437,19.84953980015616,73,97.59597309607986,-9.030313719201777,0.0,0.2,0.6,0.2
True,False,False,False,54.86549132861507,44.86217936275614,0.8176757061019572,1263.4612181914756,23.02834053966665,8.8,1.9362253018543687,8.166476304289162,74,92.04595406090176,-11.248096784896516,-1.0590634699373187,0.2,0.6,0.2
True,False,False,False,56.79954029301696,56.00021711790565,0.9859272949923931,1068.2031461579088,18.80654562778628,8.0,1.6524528329481203,17.383475923860942,75,103.54776428495752,-9.5097911996965,-1.478227075247854,0.2,0.6,0.2
False,True,False,False,11.465335415151037,40.402266297004815,3.523862567824631,348.54692207292317,30.400063273537615,2.4000000000000004,29.287217536933298,-0.1792899408062416,76,10.875048760071518,-3.1029757440167645,-51.90295676783819,0.2,0.6,0.2
False,True,False,False,21.13246981590733,40.73692471497124,1.927693500563137,432.33125513224314,20.458150840788544,3.4000000000000004,20.714390432532202,0.4206377894664364,77,19.68253428243904,-3.8488746079789005,-50.89422327897153,0.2,0.6,0.2
False,True,False,False,19.181923631652943,46.336602175230894,2.4156389664052678,406.0531083219432,21.168529085993075,3.2,29.108661460166903,-0.14825391847452885,78,16.907940715063994,-3.614930633764109,-51.816241494458666,0.2,0.6,0.2
True,False,False,False,48.08815462469975,47.90719475242067,0.996236913774476,924.0346604303155,19.215431900888525,7.0,1.4226566158039975,9.762672575026272,79,95.78453813661667,-8.226316046326032,-0.2673052304274793,0.2,0.6,0.2
True,False,False,False,40.78456761159282,41.03950993523332,1.006250950753442,932.5420244407593,22.865070762100924,6.4,1.534947648770514,4.260841047983003,80,88.86456228646281,-8.302053751920822,0.0,0.2,0.6,0.2
False,True,False,False,9.067681728792792,40.67054991841706,4.485220272925443,281.05855818934634,30.995635554443364,2.0,32.05527254724228,-0.044337547209661654,81,8.415277371174778,-2.502153464799213,-51.76024756704896,0.2,0.6,0.2
True,False,False,False,43.84406100052935,42.52451025296366,0.9699035463993684,872.157753336076,19.892266670405963,6.4,1.128843566714622,10.481362184485025,82,90.75566668624904,-7.764476408119852,0.0,0.2,0.6,0.2
False,True,False,False,21.741337540295415,52.92388378238395,2.4342515120927946,505.03349623542465,23.22918244102485,3.4000000000000004,31.551541618845892,0.32501368286959775,83,21.032342163538065,-4.496113979186522,-50.99376840126196,0.2,0.6,0.2
True,False,False,False,51.10129310422537,48.55382595302851,0.9501486753769403,1471.0275603800283,28.78650364834691,9.4,1.9771502754237646,9.32308008134291,84,95.63667567760476,-13.095978043623019,-0.025906256424991225,0.2,0.6,0.2
True,False,False,False,39.51084415111853,40.278022987138975,1.0194169183803359,753.0348266046108,19.058940470227657,5.800000000000001,1.5766683636938876,23.587549020552117,85,88.12135462344509,-6.7039719859155795,0.0,0.2,0.6,0.2
True,False,False,False,53.54457142272671,51.51166133490733,0.9620333110565057,979.1906706958869,18.287393935144554,7.6000000000000005,1.439472110177223,13.144411481357308,86,99.31218922473012,-8.717348246446852,0.0,0.2,0.6,0.2
True,False,False,False,39.49822252023082,40.99963407249609,1.0380121295710525,843.4559931946461,21.354277214946357,6.0,1.9638488807450614,13.175145521543701,87,88.43578519175104,-7.50895596054347,-0.11574420052102,0.2,0.6,0.2
True,False,False,False,57.5503611587179,41.73458288595151,0.7251836833977788,2438.3745513370254,42.36940485242556,15.600000000000001,1.9995481365944563,4.30649014380529,88,88.17503474935705,-21.70788668173504,-7.554501304458444,0.2,0.6,0.2
True,False,False,False,41.85916971325747,42.650088554975426,1.0188947570421458,869.4856383112226,20.771688599352284,6.4,1.7098947820835677,6.069371468593831,89,90.30019377289187,-7.740687622213981,0.0,0.2,0.6,0.2
False,False,True,False,46.5940299878168,42.031484798771785,0.902078760084972,13414.14991504513,287.8941769697234,80.0,2.791893571891707,7.609351389272286,90,26.239591226880147,-119.42088475617372,0.0,0.2,0.6,0.2
True,False,False,False,46.09501773359664,46.12066263805205,1.0005563487273967,955.7038113426361,20.733342958366308,6.800000000000001,1.9544757329125144,15.726883515108604,91,93.48618690513956,-8.508254003287757,0.0,0.2,0.6,0.2
False,True,False,False,29.24838238333722,59.21258879630216,2.024473969884759,700.4748189923681,23.94918152435767,4.800000000000001,38.447883214688204,0.28749122357137624,92,20.28470558161396,-6.236050973283591,-51.11725352921725,0.2,0.6,0.2
True,False,False,False,53.99329470453613,54.64793063153734,1.012124393048869,1151.547860823269,21.32760868038905,7.800000000000001,1.5921505867211898,18.36066716971126,93,102.27578004481614,-10.251776314528483,-0.11711813884349861,0.2,0.6,0.2
True,False,False,False,42.36188095892078,42.22417904923591,0.9967493910428953,858.2587620324301,20.260166513019147,6.4,1.6859154876325706,12.551178947673584,94,89.89826356160333,-7.640739171752893,0.0,0.2,0.6,0.2
True,False,False,False,51.510323766431625,49.70717801241873,0.964994478345951,997.9646230391128,19.374070090576073,7.4,1.624561974022499,5.600256292829478,95,97.34261603839624,-8.884485337756953,-0.2450447327627083,0.2,0.6,0.2
False,True,False,False,11.927081828489882,49.233206943027355,4.127850185904266,327.70920268165713,27.47605888800624,2.4000000000000004,37.93227389215268,-0.01641296413131199,96,11.060933050874677,-2.9174657488425764,-51.64731988656595,0.2,0.6,0.2
True,False,False,False,51.108551242032995,50.986046463061804,0.9976030473180301,1052.6108585926193,20.59559179456695,7.2,1.9210643338609579,13.645909869904191,97,98.34498212920084,-9.370979214724484,-0.0004132458644043696,0.2,0.6,0.2
False,True,False,False,22.980173275183372,47.91741816948933,2.0851634840036675,498.8542663483347,21.708028933230665,3.6,25.16599342996425,0.3444671717723069,98,22.391424739525085,-4.441102733233438,-51.30854684767835,0.2,0.6,0.2
False,True,False,False,11.222969322950062,41.83655290594783,3.7277614953821065,360.1439887371414,32.08990226861586,2.2,31.0600648815025,0.46512630062947213,99,10.556488024445336,-3.2062198534376645,-50.979076483316554,0.2,0.6,0.2
True,False,False,False,43.27101508066716,41.65733595589718,0.9627076202912802,998.35067537198,23.07204195489345,6.6000000000000005,1.8134733540446333,8.126361127416477,0,89.18386260185255,-8.887922209377235,0.0,0.2,0.2,0.6
False,False,True,False,47.323713486666605,43.27180437724276,0.9143788851108342,13315.737901549028,281.37559207606813,80.0,2.246315679671426,8.887715120649336,1,28.025488697571436,-118.54476142396312,0.0,0.2,0.2,0.6
True,False,False,False,52.977281565286965,53.57908125095902,1.0113595803312487,1090.0045233106844,20.574942524512302,7.6000000000000005,1.9306176951249532,12.220669714260989,2,100.88846355583405,-9.703880259754445,0.0,0.2,0.2,0.6
True,False,False,False,52.42591276324076,52.09025932997661,0.9935975662497287,977.1045772430225,18.637817173650326,7.4,1.560058751718646,16.238969491442123,3,99.79020057825798,-8.698776579408472,-0.020402202077685484,0.2,0.2,0.6
False,True,False,False,22.720829417166964,46.62669452187111,2.052156356873214,475.5163207463957,20.928651503677692,3.6,24.773197437640704,0.016022747684075078,4,21.49349708423041,-4.233334210455181,-51.73099428846207,0.2,0.2,0.6
True,False,False,False,45.26565223860281,45.191634239612334,0.9983648087384157,1028.099092847303,22.712565532647602,6.6000000000000005,1.3970946265558082,9.120502741141948,5,93.13453961305652,-9.15276063428663,-1.6315734751351318,0.2,0.2,0.6
False,True,False,False,9.887835300361091,44.38330475613762,4.488677593013387,348.22150414635246,35.21716266184529,2.2,35.14593419063759,0.2271152434182433,6,9.01737056550003,-3.1000786765952206,-51.12809433201511,0.2,0.2,0.6
True,False,False,False,40.15183411334049,40.9016091738334,1.0186734946746503,885.9387853495547,22.06471522194301,6.2,1.6713570591641813,8.622131795492875,7,88.61025211466922,-7.887163499461883,-0.0549644629462692,0.2,0.2,0.6
True,False,False,False,46.95661252113508,47.22079295475341,1.0056260539130548,999.2163125452646,21.27956551583697,6.800000000000001,1.5266346103488675,22.38426578154807,8,95.01415834440454,-8.895628635633551,-0.17693387084303266,0.2,0.2,0.6
False,True,False,False,12.315208944842846,48.19338008583773,3.913322161376672,475.8673416270009,38.64062264459399,2.4000000000000004,37.0945092141058,0.0012200818758381082,9,10.858870871731934,-4.236459210876024,-51.35698572514559,0.2,0.2,0.6
True,False,False,False,59.715134928939904,57.219112341654906,0.9582011731154049,1103.667100103679,18.48220055798293,8.6,1.912073304840124,9.424110943843532,10,104.44703903681479,-9.825512790999575,-0.40222112093989293,0.2,0.2,0.6
True,False,False,False,56.720780822513966,56.60847746661054,0.9980200668207506,1108.290936959813,19.53941608152022,8.200000000000001,1.5435991115571452,8.96742094954562,11,104.24487835505339,-9.866676986407025,-0.28406073822898714,0.2,0.2,0.6
False,True,False,False,30.522567953657326,53.15443489055534,1.741479778872478,592.5105351808725,19.412211190109765,4.6000000000000005,24.792308606299038,-0.15131506497854175,12,27.902126284256312,-5.2748875468651475,-51.39711783362491,0.2,0.2,0.6
True,False,False,False,58.70451043347815,58.12684060469862,0.9901597028147586,1364.7775418282972,23.248256935466898,9.0,1.9435923239589543,6.41048443034091,13,105.28324828073966,-12.150076044527545,-0.01638493591619982,0.2,0.2,0.6
True,False,False,False,49.29923750877538,45.78453248680056,0.9287067062376129,1161.3407183307463,23.55697120313524,8.4,1.7039402432661224,9.873008450786298,14,93.24059224353445,-10.33895826159487,-0.3387131955779713,0.2,0.2,0.6
True,False,False,False,43.66187805323895,40.87781135481005,0.9362357547919913,827.6253039346032,18.955329931649786,6.4,1.8288089060414,13.15173080731975,15,88.40900244876863,-7.368021579333517,-1.9335375032029343,0.2,0.2,0.6
True,False,False,False,69.2923108729997,67.64766528882743,0.9762651070017477,1422.8484444218484,20.534001918765167,9.600000000000001,1.4780625573636197,12.132621683272287,16,115.20960273146378,-12.667058381107326,0.0,0.2,0.2,0.6
False,True,False,False,21.56857573653255,50.5338241782832,2.34293746585639,533.1999633733222,24.721148484097426,3.8000000000000003,29.282803607297424,0.4458217564829816,17,20.871020570985777,-4.746868924327754,-51.18854800064683,0.2,0.2,0.6
False,True,False,False,26.218268150972705,43.29231506050357,1.6512271066575925,604.6452499344977,23.06198283016894,4.0,17.509867066408134,0.3734996076706958,18,25.38244799409544,-5.382918125121647,-51.67190174468481,0.2,0.2,0.6
True,False,False,False,54.23223217671876,54.19547466235409,0.9993222201467773,1117.96796310306,20.61445598366851,7.800000000000001,1.4658465867158734,5.293069901580191,19,101.9496280756382,-9.952827732533626,-0.06301545138089965,0.2,0.2,0.6
True,False,False,False,47.56555225443547,42.947990753814494,0.9029221509734413,1085.7629549621583,22.826665590977374,8.0,1.9550392051262957,9.231728785651212,20,90.1929515486882,-9.666119250063728,0.0,0.2,0.2,0.6
True,False,False,False,49.99752649928008,42.46816803115647,0.8494053807195437,1970.4364928613984,39.41067950411049,12.4,1.8457954445748386,6.884240372047177,21,89.38237258658161,-17.542018750620795,-4.579941957861871,0.2,0.2,0.6
True,False,False,False,46.739555879504735,46.90548429826503,1.003550064086789,1127.199429525046,24.11660548146805,7.0,1.6802816416399609,5.848606104687818,22,94.52520265662507,-10.035011836236983,-0.5536391065861751,0.2,0.2,0.6
True,False,False,False,41.43883605536176,42.16630944223505,1.0175553528072407,948.3435373261611,22.88538066221711,6.4,1.9579421935373622,6.075140118652448,23,89.56836724869768,-8.44272838737754,0.0,0.2,0.2,0.6
True,False,False,False,54.208761227317765,55.012776840937946,1.0148318389023618,978.4581908138618,18.049816462523797,7.6000000000000005,1.3857206366443533,11.317264785789908,24,102.86705620429359,-8.71082726702352,0.0,0.2,0.2,0.6
