success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,46.29929267642731,42.16630944223505,0.9107333396413523,1397.2278319927339,30.178167985363512,9.200000000000001,1.9035594102143145,6.465990537326053,23,89.34275003202075,-37.3169045282646,-0.6339395435655114,0.5,0.1,0.4
False,True,False,False,21.960197892036234,55.012776840937946,2.5051129826515854,427.0081866540278,19.44464201795196,3.4000000000000004,34.12030382784494,0.32962577416526617,24,20.552473013093007,-11.404456287869452,-52.70112062312917,0.5,0.1,0.4
True,False,False,False,54.80875697508038,55.524708321608735,1.0130627181866918,981.4539253407632,17.90688166467625,7.6000000000000005,1.9967752338292082,4.9730842410381575,25,102.76793308777953,-26.212491329060683,-7.502245201917641,0.5,0.1,0.4
False,True,False,False,35.79607309134707,53.1044882659872,1.4835283225193792,747.6652746465411,20.886795954924818,5.4,17.700639954184023,0.333649076232275,26,34.86384831180318,-19.968506949429838,-53.074304620038255,0.5,0.1,0.4
True,False,False,False,45.18026099791642,43.930851568248116,0.9723461219109397,933.5599488468796,20.663004777460948,7.0,1.9562172894505572,9.291372762736575,27,91.27463427879755,-24.933347793999395,-0.8932599399416626,0.5,0.1,0.4
True,False,False,False,54.638015869191264,54.194149494550906,0.9918762354822142,1048.8724657954467,19.19675246455782,8.0,1.8717251527905987,4.102919268895611,28,101.52242434176031,-28.013093335387918,-4.202519547531636,0.5,0.1,0.4
True,False,False,False,43.32704835755945,43.25013029019791,0.9982247101919621,879.5803945679716,20.3009535131305,6.2,1.3750696398343698,5.680364625625831,29,91.25506065036355,-23.49167176423452,-6.57451051256844,0.5,0.1,0.4
False,True,False,False,23.209193812126294,47.39720284773036,2.042173598592053,502.2968109500979,21.642148151120132,3.8000000000000003,25.34879329364112,0.4781079804645705,30,21.668409554089248,-13.415251049174676,-52.855704165553334,0.5,0.1,0.4
True,False,False,False,39.16025472056192,40.34840801352905,1.0303407958259083,874.9988122907379,22.344053135877616,6.0,1.9794002159540196,10.257965669929241,31,87.76900779757503,-23.369307705551194,-3.2732772053229846,0.5,0.1,0.4
True,False,False,False,51.95412525332452,49.62588553501568,0.9551866246047543,1154.6505687636902,22.22442516611912,8.0,1.9601765020787918,10.366730380951992,32,96.86570903293689,-30.838195497872903,-4.8537493228706765,0.5,0.1,0.4
True,False,False,False,40.20056693604898,40.77550186046324,1.014301662096678,1075.267832502438,26.747578814323017,6.6000000000000005,1.705770593236323,16.398764624467265,33,88.40973126722692,-28.71805594552181,0.0,0.5,0.1,0.4
True,False,False,False,64.03355430403899,62.47273993650946,0.9756250549498067,1535.2852214807249,23.976261167559226,9.4,1.8609237041987703,11.2631974170659,34,109.67181623231069,-41.00411595147049,-5.609911153060146,0.5,0.1,0.4
True,False,False,False,43.80480715368404,40.65192792905234,0.9280243555559966,880.1782205647497,20.093187888643076,6.800000000000001,1.966168001684713,5.6883088566130615,35,88.00575992736763,-23.50763839124799,-4.287659975937366,0.5,0.1,0.4
False,True,False,False,38.74280793368921,53.52239121332396,1.3814794039949545,798.459169949657,20.60922304124861,5.800000000000001,16.20896429554885,-0.04898602700897392,36,36.73342691777511,-21.325100983877117,-58.77527939913638,0.5,0.1,0.4
True,False,False,False,46.54989381372576,47.46071916814645,1.0195666473067684,854.1632639664334,18.349413800694293,6.6000000000000005,1.6533292038716885,6.821223702902635,37,95.14738996427477,-22.81283570448662,0.0,0.5,0.1,0.4
True,False,False,False,46.75746943996214,41.011777582577274,0.8771171338782034,1185.9310080782323,25.363455770441124,7.6000000000000005,1.6370136404272306,9.237710173607695,38,88.61476394215005,-31.673627730737987,-1.8939107413003333,0.5,0.1,0.4
True,False,False,False,44.93650733727207,45.208638318786825,1.006055899704716,1136.878291344177,25.29965853401353,7.0,1.5611489252424156,16.808742940400524,39,92.94748939354442,-30.36353677398537,-3.5929083485195417,0.5,0.1,0.4
True,False,False,False,54.85953931929493,53.90764939620493,0.9826485979484847,1234.1226845418812,22.496045352459266,7.6000000000000005,1.976162178396316,5.711129575291004,40,101.17148721780862,-32.96072218196016,-0.5400906246592533,0.5,0.1,0.4
False,True,False,False,36.53470810442945,42.88589191401104,1.1738397304674668,931.3368976242464,25.491839019546774,5.4,8.253859050669943,0.29567410833415986,41,34.092032863341096,-24.87397494990271,-53.02439715826807,0.5,0.1,0.4
True,False,False,False,41.13654873468833,40.6467938333128,0.9880944095593865,997.0507007850325,24.237587533547046,6.2,1.8518522027784172,11.848779574460114,42,88.17494163053439,-26.629047145424927,-0.5237915178777098,0.5,0.1,0.4
True,False,False,False,40.43448029902901,40.484811734521124,1.0012447652379823,765.2375050281079,18.925370114043094,6.0,0.9650408582599157,6.276326157628372,43,88.9197708762612,-20.437822853739,-0.35857718296260577,0.5,0.1,0.4
True,False,False,False,55.355035817854755,55.56847557898929,1.0038558327707863,1162.781681830848,21.005887985638207,8.4,1.9258300507911794,19.298361988301295,44,102.80264552819811,-31.055359773510684,-0.23065643431522145,0.5,0.1,0.4
True,False,False,False,63.17064830267174,60.252963417115915,0.953812649324474,1379.08812429405,21.83115357129749,9.8,1.634268250721459,5.603299443266284,45,107.63869516639446,-36.83243254390898,-4.116394014667366,0.5,0.1,0.4
False,True,False,False,31.204378128844375,40.60170608324904,1.3011541494466785,795.6036397031825,25.49653886445347,4.800000000000001,11.170830368516665,0.2774966646669519,46,28.95087571473238,-21.24883600607942,-55.517306742373044,0.5,0.1,0.4
True,False,False,False,55.924165774054075,55.941355806066504,1.000307381107514,1308.0646725090926,23.38997201664056,8.4,1.7789717820578264,12.011328197119568,47,103.32238402400866,-34.93555122731863,-5.220456268578038,0.5,0.1,0.4
False,True,False,False,29.312446845728573,53.682285204097795,1.8313819206778505,709.0074061556646,24.187929785840502,4.4,26.13624754549875,0.32220272714841114,48,27.10603765859905,-18.936039691972763,-53.029784672904974,0.5,0.1,0.4
True,False,False,False,47.894590309321025,43.91594846901575,0.916929201928449,1315.236843946026,27.46107306590867,9.200000000000001,1.8344614977790124,6.882240954322475,49,91.16148697123676,-35.127104265874024,-0.6548954268338552,0.5,0.1,0.4
True,False,False,False,51.86752638197356,52.11750251551186,1.0048195113778393,1017.8674041598481,19.624367598791167,7.4,1.7858970027852616,10.66857262917112,50,99.5916055127266,-27.185015839036836,0.0,0.5,0.1,0.4
True,False,False,False,48.90521709664604,47.96838578440178,0.9808439391978794,1015.6563794756712,20.767853406489134,7.6000000000000005,1.9869577873401594,11.277958014636631,51,95.22142799706162,-27.12596419752223,-11.0,0.5,0.1,0.4
True,False,False,False,42.61153006060871,43.143834264641306,1.012492022775889,1103.96892945737,25.907751443966802,6.800000000000001,1.8167337065597378,10.562166954805344,52,90.64710055808158,-29.484599575987684,0.0,0.5,0.1,0.4
True,False,False,False,52.74734117504599,53.88898409457356,1.0216436107317513,997.0416844273542,18.90221691210173,7.4,1.7680102631090022,13.323429966204074,53,101.38097383146456,-26.62880633819866,-5.097458588166495,0.5,0.1,0.4
True,False,False,False,45.480379486706,46.13125128197925,1.0143110458316098,976.8806021275225,21.479165590803095,6.6000000000000005,1.971457493946364,6.7411861274068885,54,93.49979378803289,-26.09034785194285,0.0,0.5,0.1,0.4
False,True,False,False,29.680226069573497,44.07080972875039,1.4848542469132104,678.5579263926096,22.862289687484193,4.800000000000001,15.37558378627309,0.21299448636537432,55,28.215225942477307,-18.12280057431742,-53.74700430510591,0.5,0.1,0.4
False,True,False,False,12.49966144538278,47.895953766486244,3.8317800826660324,481.4512266166925,38.51714134181887,2.4000000000000004,36.611753125038106,-0.18356884559052,56,11.044200641448139,-12.858511008220761,-54.953579463731344,0.5,0.1,0.4
False,True,False,False,5.795096737366476,55.63733888435187,9.600761023643534,196.97380338968185,33.98973517035621,1.4000000000000001,50.33273581442352,0.09661710151848357,57,5.164603069928347,-5.260740193801225,-52.85302723251472,0.5,0.1,0.4
True,False,False,False,54.784048641646486,55.242517990443886,1.0083686649702788,1077.1998125381642,19.662654353721564,7.6000000000000005,1.8934820986538694,8.65621096977856,58,102.58903589179,-28.769654913773756,-2.9213722018563395,0.5,0.1,0.4
False,True,False,False,39.133029492843505,49.42253823004986,1.262936677036161,819.1255443637396,20.931820382409647,5.6000000000000005,13.730980894850308,0.18101240283509634,59,35.13155733519956,-21.877054719192998,-52.599934680103026,0.5,0.1,0.4
True,False,False,False,65.25446420783223,64.58062049194844,0.9896735997442622,1457.5825623837327,22.336901851517847,9.0,1.9046925429641435,7.471513548121716,60,111.77592794898428,-38.928847591707495,-6.6413509818202,0.5,0.1,0.4
True,False,False,False,48.00140654942377,44.53776047169375,0.9278428211439234,1069.0931532494828,22.272121383541347,7.6000000000000005,1.8274993113492957,8.592012434742783,61,91.95026116034447,-28.553143745163933,-2.305505088590618,0.5,0.1,0.4
True,False,False,False,47.706388349723824,45.15720433892606,0.9465651436006783,986.5069510225127,20.678717990359537,7.4,1.682210561229139,10.32482001823221,62,92.73499377769693,-26.347446611676112,0.0,0.5,0.1,0.4
True,False,False,False,43.359897821752924,43.60846520317,1.0057326560694146,934.5684877360476,21.553752077044575,7.0,1.7941101253448108,11.273656603577642,63,91.1143550778252,-24.960283665571925,-0.4255982419487715,0.5,0.1,0.4
True,False,False,False,47.02889581642805,46.73945896383569,0.9938455528762116,1061.0958813093791,22.56263650014762,6.6000000000000005,1.9735090233857386,6.0147676910511825,64,94.10594994044996,-28.33955407378601,-0.13469951746299502,0.5,0.1,0.4
True,False,False,False,43.611728657871964,44.15886442303776,1.0125456105961312,790.487855694442,18.12557951774191,6.2,1.5452054222542344,9.893466791810937,65,91.99365900078352,-21.112204585583648,-0.7046164450460579,0.5,0.1,0.4
True,False,False,False,47.16202405673059,46.857377201816135,0.9935404202638123,1022.0032909673323,21.670047276554072,7.4,1.848742050806632,6.837521817895139,66,94.2686351510095,-27.295476344904717,-0.5261773234445576,0.5,0.1,0.4
False,True,False,False,26.893574736049032,54.08774533027121,2.0111772369840524,649.8572196248031,24.164032710523717,4.2,28.09548583694987,-0.05467365983313277,67,25.572259493321347,-17.3562673648977,-61.467958268057416,0.5,0.1,0.4
True,False,False,False,50.159017109793155,48.46414406666852,0.9662100028911107,1045.4602045644187,20.842916484507843,7.6000000000000005,1.845379839163198,12.85768264387508,68,95.85876422750532,-27.921959288621785,-0.03433006224317428,0.5,0.1,0.4
True,False,False,False,57.29819980548807,56.72212061554726,0.9899459460873737,1038.8004860833885,18.12972291642383,8.0,0.9680877372941376,7.404174548488633,69,104.95403287825312,-27.744092749571177,0.0,0.5,0.1,0.4
False,True,False,False,19.535333328002867,43.121423234698675,2.2073553857863484,639.9751030970832,32.75987628937525,3.2,25.439133804519166,0.2462723950730452,70,17.362289430179512,-17.092337610166034,-53.38491012615088,0.5,0.1,0.4
False,True,False,False,21.374477634148466,40.53225663004073,1.896292266122343,455.003960094805,21.287255196724804,3.4000000000000004,19.2609524978947,0.30072455454528324,71,20.931304132146032,-12.15216226735487,-53.1457795673325,0.5,0.1,0.4
False,True,False,False,10.29496608522887,54.63579885482245,5.307040198336683,327.6002332543395,31.82139994850275,2.0,45.00624659720618,0.450033943250026,72,9.429552257616269,-8.749486911060169,-56.45891167965799,0.5,0.1,0.4
True,False,False,False,49.25466082601229,50.286583047042,1.0209507527556607,1017.0125590006054,20.648047148129024,7.4,1.9756374461834865,4.435956619901204,73,97.57094560085854,-27.162184791398452,-1.3627130286889326,0.5,0.1,0.4
False,True,False,False,24.701905786811572,44.86217936275614,1.8161424365365444,513.8062044935664,20.800265733662105,3.8000000000000003,20.794072031529048,-0.8851801851132175,74,23.688107331227094,-13.722641819817484,-54.57548441413736,0.5,0.1,0.4
False,True,False,False,45.24088767958715,56.00021711790565,1.2378231283727252,854.5343661067568,18.88854109492475,6.4,11.967167407863222,0.004747234545517731,75,43.39304971004243,-22.822747032348538,-56.81536507445744,0.5,0.1,0.4
False,True,False,False,11.028106514804355,40.402266297004815,3.6635723678192615,299.2802455495235,27.137953840739893,2.2,30.07107229716131,-0.4192717939308199,76,10.111193999843504,-7.993121876508136,-54.61021625911066,0.5,0.1,0.4
False,False,True,False,59.8276515188811,40.73692471497124,0.6809046265524064,13266.944337081453,221.75271802027058,80.0,2.805564517350051,6.557016277984038,77,24.93136019762127,-354.3311147063123,-169.7486216633116,0.5,0.1,0.4
True,False,False,False,50.0602697854429,46.336602175230894,0.9256163095770048,1009.3598253451204,20.162892243114392,7.6000000000000005,1.9797452012316832,5.607375511687129,78,93.59685697399922,-26.95779698529907,-5.906018631578598,0.5,0.1,0.4
True,False,False,False,50.304851946540126,47.90719475242067,0.9523374565008662,1017.1033248803424,20.21879173725104,7.6000000000000005,1.784274591775872,7.882302609301344,79,95.36292016064482,-27.164608949857787,0.0,0.5,0.1,0.4
False,True,False,False,28.465254401182072,41.03950993523332,1.4417404937554001,712.1174609140207,25.017076990692512,4.4,15.52193446136984,0.06606945670037767,80,25.077575473863483,-19.019102463725407,-53.57707962379473,0.5,0.1,0.4
True,False,False,False,42.66370675994756,40.67054991841706,0.9532821455776163,1093.6163752037733,25.63341205575822,7.800000000000001,1.9295918485556165,2.1953594754844685,81,87.96095806986145,-29.208105456804432,-7.039231069621532,0.5,0.1,0.4
True,False,False,False,42.40127756585556,42.52451025296366,1.0029063437278913,906.6794342197435,21.383304614148336,6.6000000000000005,1.9964094098947616,5.452609756454962,82,89.86810084306889,-24.215427942244922,-1.591582042496039,0.5,0.1,0.4
False,True,False,False,13.977965481320265,52.92388378238395,3.7862365487387883,421.7826383993976,30.174823293350904,2.4000000000000004,39.570725505004255,0.11798701465222994,83,13.1131582773797,-11.264893304037564,-53.549937397026405,0.5,0.1,0.4
False,True,False,False,24.972697569794256,48.55382595302851,1.9442763769244065,683.8873554450959,27.385401738588797,3.8000000000000003,25.020091986425342,0.0861405808448199,84,23.15373396660317,-18.265137987435047,-60.03258488773345,0.5,0.1,0.4
True,False,False,False,39.12595918347536,40.278022987138975,1.029444998351636,753.6211004889965,19.261408952429832,5.800000000000001,1.848967365930161,4.269205320119308,85,87.84905562120882,-20.1275740530624,-0.5420895579930629,0.5,0.1,0.4
True,False,False,False,51.92819458709802,51.51166133490733,0.9919786687077663,987.9037547619185,19.024419443370583,7.6000000000000005,1.879079616059787,7.521376964230933,86,98.87258171884753,-26.384752189617387,-4.078685756894559,0.5,0.1,0.4
True,False,False,False,39.97976946274045,40.99963407249609,1.0255095170247572,850.4856708996924,21.272900827812705,6.0,1.950089736007263,8.427907408380051,87,88.44954433648883,-22.71461522374393,-2.934446514624688,0.5,0.1,0.4
True,False,False,False,40.85258486175232,41.73458288595151,1.0215897727691878,839.8280066018435,20.557524314406876,6.0,1.8063745241490126,2.6796608021740287,88,89.32820836180251,-22.429972281490276,-0.6614398070554842,0.5,0.1,0.4
True,False,False,False,41.94477148705914,42.650088554975426,1.0168153751447635,936.7218138981253,22.33226647061658,6.800000000000001,1.770068443201069,9.066710092742202,89,90.20002011177436,-25.017794305546694,-0.16153695404506818,0.5,0.1,0.4
False,True,False,False,73.81770415799706,42.031484798771785,0.569395719877835,13264.265248484566,179.68948506030688,78.60000000000001,2.1472595704375004,0.4496611237442394,90,32.02422522833434,-354.25956209971247,-58.88788689271209,0.5,0.1,0.4
False,True,False,False,29.67839544308827,46.12066263805205,1.5540146948474258,704.9950047283442,23.754485180314177,4.6000000000000005,20.43408674063897,0.2743058565142076,91,25.22657589741309,-18.8288772109772,-57.72844950595402,0.5,0.1,0.4
True,False,False,False,60.494952205617764,59.21258879630216,0.9788021419546387,1213.0972589035289,20.052867465376337,8.6,1.495542286042843,14.454220316044083,92,106.85704651025931,-32.39917897243683,0.0,0.5,0.1,0.4
