success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,48.32255821427346,46.62669452187111,0.9649053412097411,1076.4112554108367,22.275543663019224,7.6000000000000005,1.964610791452413,4.194391132514157,4,93.9020837304187,-28.748594274727083,-5.8780236563020605,0.2,0.6,0.2
True,False,False,False,44.817068640372746,45.191634239612334,1.0083576550319528,1051.9702941009646,23.47253682614382,6.6000000000000005,1.4542356806079593,3.0450813198128897,5,93.07739855900437,-28.09582956528186,-0.8066132465857218,0.2,0.6,0.2
True,False,False,False,46.215694273427985,44.38330475613762,0.9603513579943359,999.1396393569454,21.61905506483773,7.0,1.3468318141519429,5.866268338472361,6,92.33647294198568,-26.684838133457493,-3.1010127026606344,0.2,0.6,0.2
True,False,False,False,51.12024391896162,40.9016091738334,0.8001059079192323,1326.4640615567573,25.947921212182298,9.0,1.8537119526006602,10.86909643924952,7,88.14789722123274,-35.426958733488085,-5.175693964081749,0.2,0.6,0.2
True,False,False,False,46.46641977463461,47.22079295475341,1.0162348031928772,994.7184920127752,21.407254891537363,6.6000000000000005,1.5440762875448,8.809713445655111,8,95.01671666720861,-26.56675894152465,-0.07681742555164037,0.2,0.6,0.2
True,False,False,False,50.41960166157178,48.19338008583773,0.9558461094025102,1111.2776255079627,22.040587170186694,7.0,1.9636402430086208,5.989217682428444,9,95.52973984282912,-29.679798888870753,0.0,0.2,0.6,0.2
True,False,False,False,59.263018528495394,57.219112341654906,0.9655112709816204,1068.2288945600776,18.0252191178288,8.200000000000001,1.3713195874115056,6.144624751537551,10,105.02779275424339,-28.530061282689474,-0.17181579767571012,0.2,0.6,0.2
True,False,False,False,56.49501434925352,56.60847746661054,1.0020083739895274,1120.89791322893,19.8406518900856,8.200000000000001,1.3542013903568542,5.497189438067261,11,104.43427607625367,-29.936735767880496,-3.8600368596643664,0.2,0.6,0.2
True,False,False,False,55.12808594078813,53.15443489055534,0.964198810523684,1103.1592440527893,20.010838853314596,8.0,1.381440102370167,6.222985513087646,12,100.97299478818518,-29.462974646789426,-2.017780455690343,0.2,0.6,0.2
False,True,False,False,24.864895713308986,58.12684060469862,2.337706993622584,517.9706494030132,20.83140244685476,3.8000000000000003,33.775759182727576,0.47332191299482895,13,23.97108142197105,-13.83386505023182,-55.067662170250365,0.2,0.6,0.2
True,False,False,False,45.98467770501341,45.78453248680056,0.9956475672288765,912.9032964038885,19.852336516525384,6.800000000000001,1.1214706722993146,15.48453020891781,14,93.98306181450124,-24.381653711303336,-2.2934517448878604,0.2,0.6,0.2
False,True,False,False,39.483254699059934,40.87781135481005,1.0353202051446715,724.3230501110562,18.345069463797316,5.6000000000000005,3.1794011322325275,0.06495537604710089,15,37.13841022257753,-19.34508710012317,-53.921395455337326,0.2,0.6,0.2
False,True,False,False,13.738367031310563,67.64766528882743,4.923996071341982,362.23650230857834,26.366780089876737,2.6,54.447113143455525,0.3384599499871166,16,12.940552145371903,-9.674546028776795,-54.51076616420613,0.2,0.6,0.2
False,True,False,False,24.215886377284964,50.5338241782832,2.086804645139277,537.4048854241871,22.192245084544368,4.0,27.956092188965478,0.40152925134647477,17,22.177731989317724,-14.352911059462533,-56.277327574323614,0.2,0.6,0.2
True,False,False,False,41.68711634946029,43.29231506050357,1.038505870676854,896.348874973098,21.501820069756462,6.0,1.998252944553826,7.67500792209312,18,90.69406211594975,-23.939521261670972,0.0,0.2,0.6,0.2
False,True,False,False,43.985911801024095,54.19547466235409,1.2321098379752649,891.7314931731703,20.27311601967084,6.2,11.673069252521758,0.04329841181211869,19,41.902405409832326,-23.816201075905198,-54.426971356178136,0.2,0.6,0.2
True,False,False,False,43.48277000119831,42.947990753814494,0.9877013528032119,800.67271077701,18.413562676778522,6.2,1.9851862827057363,7.487439503643124,20,90.34280447110876,-21.384219826081917,-1.7216483015071962,0.2,0.6,0.2
False,True,False,False,23.293783702714904,42.46816803115647,1.823154562313841,510.80346744735215,21.92874605373011,3.6,20.0499533585264,0.1992602215859376,21,22.05821467263008,-13.642445269826606,-53.14328583715379,0.2,0.6,0.2
True,False,False,False,46.33587283907082,46.90548429826503,1.012293098722291,1093.5212682884662,23.59988495493279,6.800000000000001,1.7180203816478916,8.658922859587348,22,94.50746391661716,-29.20556535876371,-0.040450705496883885,0.2,0.6,0.2
True,False,False,False,41.29802257463899,42.16630944223505,1.0210249017619857,938.4059808135785,22.722782407258673,6.4,1.6036292441776911,8.502699280460394,23,89.92268019805736,-25.06277472645916,-0.7344363642824416,0.2,0.6,0.2
True,False,False,False,56.13200964455788,55.012776840937946,0.9800607031405574,1119.575790404414,19.94540721940746,8.200000000000001,1.807328640775875,6.518399527581499,24,102.38544820016207,-29.90142475410923,-4.691635583205611,0.2,0.6,0.2
False,True,False,False,20.056293155985145,55.524708321608735,2.768443195847444,416.95936340178594,20.78945297413336,3.2,37.26910798988537,0.4717081997445707,25,17.935600331723368,-11.136074160532004,-53.13862943538922,0.2,0.6,0.2
True,False,False,False,65.1070890153352,53.1044882659872,0.8156483275343345,1710.5475438001897,26.272830956968303,11.600000000000001,1.9596619913159037,6.718169942416724,26,99.98482627467129,-45.68498989317379,-5.601415707583093,0.2,0.6,0.2
True,False,False,False,45.8490492425616,43.930851568248116,0.9581627600571306,939.9053388616433,20.49999627885698,6.800000000000001,1.4702471058695519,11.329856571294105,27,91.78060446237856,-25.10281930605612,-4.174855985999834,0.2,0.6,0.2
True,False,False,False,55.61906833574406,54.194149494550906,0.9743807495553208,1096.890533770304,19.721483415524567,8.0,1.5035734985229756,6.226484841427543,28,101.89057599602793,-29.295551082950727,-0.00015903607540940462,0.2,0.6,0.2
True,False,False,False,43.20467764912511,43.25013029019791,1.0010520305565507,890.8314071938329,20.618864800438388,6.2,1.8194557583435258,5.547994189962019,29,90.81067453185439,-23.79216174474597,-1.7744573766472838,0.2,0.6,0.2
True,False,False,False,49.971699023264875,47.39720284773036,0.9484809156811753,1019.51072129408,20.401762221841516,7.4,1.5513330626945043,4.759352082806603,30,95.10586978503588,-27.22890525148887,-1.6690707834364313,0.2,0.6,0.2
True,False,False,False,39.863433016732046,40.34840801352905,1.0121659114656143,871.0183398458244,21.850058410178274,5.800000000000001,1.766101885037617,9.599497005258517,31,88.00230612849145,-23.26299797795839,-3.0283008723256533,0.2,0.6,0.2
True,False,False,False,52.33503547170915,49.62588553501568,0.9482344874274908,1105.1073054209553,21.116013306580165,7.6000000000000005,1.5955524918398665,8.658671401311732,32,97.27033304317581,-29.515003112317043,-4.536952971678141,0.2,0.6,0.2
True,False,False,False,39.091807476043975,40.77550186046324,1.0430702618560437,948.5987367019596,24.265921632896475,6.0,1.9681215667347312,15.191872343314742,33,88.2073802937285,-25.335000980229204,-0.08783086465239506,0.2,0.6,0.2
False,True,False,False,28.146198172494596,62.47273993650946,2.2195800496267344,645.3647776700507,22.929021309198436,4.2,34.550669672948786,-0.3461429096607107,34,27.502070263560682,-17.23628404958887,-55.14592115840651,0.2,0.6,0.2
True,False,False,False,44.28985523791391,40.65192792905234,0.9178609347599006,857.2903596094944,19.356359486937748,6.4,1.6184315831491254,4.82434262653106,35,88.39349634590323,-22.89635360106074,-4.74942552127125,0.2,0.6,0.2
False,True,False,False,5.446802322060331,53.52239121332396,9.82638767640797,201.24322544045495,36.9470403993534,1.4000000000000001,48.58842819780025,0.46927310985027226,36,4.793963015523708,-5.374767134441493,-52.488910666334526,0.2,0.6,0.2
True,False,False,False,46.759242106880485,47.46071916814645,1.015001891169719,901.7463795843679,19.284880142479437,6.800000000000001,1.694953352827346,7.76774406705876,37,95.0857658153191,-24.08367682431987,-2.787471993631616,0.2,0.6,0.2
True,False,False,False,44.534161809312245,41.011777582577274,0.9209060172319572,1084.6955638659783,24.35648319845923,7.0,1.9048901457093173,8.702227754399296,38,88.40688743686795,-28.96985006467387,-4.751543107317018,0.2,0.6,0.2
True,False,False,False,44.199441755161104,45.208638318786825,1.0228327898170315,1061.6602217485342,24.019765399515837,6.6000000000000005,1.4478854392072282,17.103497623852537,39,93.1007528795796,-28.354626374671515,0.0,0.2,0.6,0.2
True,False,False,False,56.311357481880805,53.90764939620493,0.9573139737139296,1266.9967531759087,22.499843900648067,7.800000000000001,1.8461872049944237,5.914771677334434,40,101.28146219121051,-33.83871677423936,-2.8870297021329443,0.2,0.6,0.2
True,False,False,False,42.22989751873867,42.88589191401104,1.0155338855601364,1036.3026138785658,24.5395483950376,6.2,1.7959055984600243,4.561604821305593,41,90.46998631555101,-27.677380037115228,-2.34436783550315,0.2,0.6,0.2
True,False,False,False,39.1453313319647,40.6467938333128,1.0383561065971119,926.6039876958241,23.670868432251382,5.800000000000001,1.9961722356033507,12.159409396531021,42,88.07062159770945,-24.747569260081956,-0.536721258651835,0.2,0.6,0.2
True,False,False,False,41.751462207291766,40.484811734521124,0.9696621290415686,813.4799566156081,19.483867476946383,6.2,1.1150062513339007,6.660261160123088,43,88.74980548318723,-21.726273397651113,-0.8154595312532618,0.2,0.6,0.2
True,False,False,False,56.64803955390767,55.56847557898929,0.9809426066035164,1161.5527573165118,20.504730021789182,8.200000000000001,1.831368462357955,19.776340001691242,44,102.91710711663134,-31.022537883104643,-3.6931500643388606,0.2,0.6,0.2
True,False,False,False,62.781561700660305,60.252963417115915,0.9597238709097324,1289.7077886350216,20.54277965852922,8.8,1.6927387429447192,4.689864510346586,45,107.6802246741712,-34.4452789415253,-3.594159841776572,0.2,0.6,0.2
False,True,False,False,32.195528341645016,40.60170608324904,1.2610976795411246,786.7679843224023,24.43718195811421,5.0,10.366446335216393,0.35449958120785086,46,29.73525974803265,-21.012854943621637,-54.22234949067069,0.2,0.6,0.2
True,False,False,False,57.07757974384054,55.941355806066504,0.9800933406273827,1207.5990475451376,21.157152299812683,8.0,1.0327674052379299,12.285929937057098,47,104.10858840082855,-32.25233375246674,-5.846721655743582,0.2,0.6,0.2
True,False,False,False,58.27460900732378,53.682285204097795,0.9211951159955645,1228.411057331319,21.07969625633929,8.200000000000001,1.728837005694567,4.27128093158204,48,101.13344819840322,-32.80817709057471,-3.8682557979020653,0.2,0.6,0.2
True,False,False,False,44.08194192753083,43.91594846901575,0.9962344340730732,913.5398421070382,20.72367509600339,6.6000000000000005,1.2859398404402553,7.021919333390818,49,91.9700086285755,-24.398654457129037,-0.2785828836313257,0.2,0.6,0.2
True,False,False,False,52.924334339395585,52.11750251551186,0.9847549934457439,1049.7391285002884,19.83471576172264,7.6000000000000005,1.5979080959514118,10.879618942754986,50,99.75959441956046,-28.036240003865494,0.0,0.2,0.6,0.2
True,False,False,False,48.36083894981782,47.96838578440178,0.9918848974927158,955.4974595835143,19.757669228505264,7.0,1.792963523142589,8.174704368537935,51,95.47542226125918,-25.519250804948744,0.0,0.2,0.6,0.2
True,False,False,False,42.20656008635559,43.143834264641306,1.0222068364815335,1025.8909040021626,24.30643250487996,6.4,1.8507339934454885,10.270018486865462,52,90.65310027119581,-27.399306000413855,0.0,0.2,0.6,0.2
True,False,False,False,53.41416783942418,53.88898409457356,1.008889331695231,1057.622659689462,19.800414430660602,7.6000000000000005,1.6061888099515473,12.18796552969901,53,101.52279528462202,-28.246791908140413,-0.5766771917561861,0.2,0.6,0.2
True,False,False,False,46.18697313590532,46.13125128197925,0.9987935590894406,1013.5938625903722,21.94544898207269,6.800000000000001,1.4559865451532799,8.04344296466709,54,93.99526473682599,-27.070878875047036,0.0,0.2,0.6,0.2
False,True,False,False,32.524922284146335,44.07080972875039,1.3549858580363736,719.6943354327027,22.12747286973547,5.2,12.187210314482634,-0.3700122522266929,55,31.36359941426776,-19.221464237920113,-54.631859746467605,0.2,0.6,0.2
False,True,False,False,12.032664251447645,47.895953766486244,3.9804944911285047,461.2322861899023,38.3316842015609,2.4000000000000004,36.70050959434437,0.15768093696773677,56,10.955444172141878,-12.318507257727823,-54.156554105848045,0.2,0.6,0.2
True,False,False,False,59.11780740174068,55.63733888435187,0.9411265628690023,1159.9489762968092,19.620974242401545,8.4,1.7719028778974906,3.5831532095381338,57,103.02543600645438,-30.979704393944097,-3.98306359537854,0.2,0.6,0.2
True,False,False,False,54.610222215471545,55.242517990443886,1.0115783410013888,1109.1788978472027,20.310829233962775,7.800000000000001,1.1702731543656375,8.806889205160545,58,103.29224483607825,-29.62374645564967,-2.049032423806672,0.2,0.6,0.2
True,False,False,False,50.00946125614332,49.42253823004986,0.9882637602695358,1054.2768207830811,21.08154725729165,7.4,1.923087637999483,2.178567272117967,59,96.75945059205037,-28.157431856631632,-3.742135347301377,0.2,0.6,0.2
True,False,False,False,65.73212609486788,64.58062049194844,0.9824818445510566,1533.5487076924678,23.33027697109894,9.4,1.7320810253612342,8.38624088419983,60,111.90853946658719,-40.95773745988548,-8.131287510183997,0.2,0.6,0.2
True,False,False,False,45.79648537150488,44.53776047169375,0.9725148144098779,972.5384300071023,21.236093165617188,7.0,1.348529217296532,9.43032975365737,61,92.48923125439723,-25.97437791579298,-20.460120196018668,0.2,0.6,0.2
True,False,False,False,46.43756283537444,45.15720433892606,0.9724283873168069,921.373137152527,19.841117425108678,6.800000000000001,1.6451144968734652,11.240662450704527,62,92.8320898420526,-24.607864663697377,-0.002337768383576923,0.2,0.6,0.2
True,False,False,False,43.71627314361178,43.60846520317,0.9975339174021624,812.579976998606,18.5875857790807,6.2,1.1772102538591314,8.9623691852426,63,91.81125494931086,-21.702236907197616,-0.2700203677310836,0.2,0.6,0.2
True,False,False,False,47.48497420617652,46.73945896383569,0.9842999758385915,1103.0524891840005,23.229505914747303,6.800000000000001,1.8076787480209326,7.867573832460821,64,94.25178021581475,-29.460123457344668,-0.0005162314450881331,0.2,0.6,0.2
True,False,False,False,46.16914064021536,44.15886442303776,0.9564584441186986,853.9049759967879,18.495145548648114,6.6000000000000005,1.1830548446670621,9.510710191738443,65,92.3158095783707,-22.805937396792363,-2.904532212762877,0.2,0.6,0.2
True,False,False,False,47.231376847194866,46.857377201816135,0.992081542602734,933.4620881671168,19.763601031303757,6.800000000000001,1.6113803523323125,6.682864305989639,66,94.56599684948381,-24.930734148922934,-10.0,0.2,0.6,0.2
False,True,False,False,27.177323061187764,54.08774533027121,1.9901792832390663,605.3518155507124,22.274151659006552,4.2,27.301673006538696,0.30180427518124153,67,26.36607232373252,-16.167625200179277,-55.0268543012898,0.2,0.6,0.2
True,False,False,False,47.133453494166965,48.46414406666852,1.0282324012745265,959.8941263970569,20.365452884029583,7.0,1.8159835078221434,11.067140183484195,68,95.94816055884635,-25.636676175362062,-5.249039764744946,0.2,0.6,0.2
True,False,False,False,59.3894059312023,56.72212061554726,0.9550881967274624,1101.418175819575,18.545701182724013,8.200000000000001,1.6537927503554624,8.235541746147137,69,104.24832786519178,-29.41647451592431,0.0,0.2,0.6,0.2
True,False,False,False,43.29104239647469,43.121423234698675,0.9960818877904907,1245.8040780296426,28.77741003831989,7.4,1.69378526356944,5.052958994740511,70,90.68763797112925,-33.272706695551015,-4.446631155785381,0.2,0.6,0.2
True,False,False,False,41.22179926873151,40.53225663004073,0.9832723789130227,825.9285332366519,20.0362077320374,6.0,1.31637984175459,7.718208205498389,71,88.61587678828614,-22.0587476975781,-4.222898517405799,0.2,0.6,0.2
False,True,False,False,16.521052410156884,54.63579885482245,3.3070410708965015,430.57337683558336,26.062103439056557,3.0,39.13733884519255,0.35302078216216826,72,15.198460009629898,-11.49967473298193,-57.04307279391496,0.2,0.6,0.2
True,False,False,False,50.04500740949478,50.286583047042,1.0048271675847806,1045.41538055878,20.889503961996393,7.4,1.5669594961621063,3.8934991423460508,73,97.9796235508799,-27.920762137304948,-0.04527776158119063,0.2,0.6,0.2
False,True,False,False,24.024022159308743,44.86217936275614,1.8673883609191186,516.5259603819137,21.500394769731432,3.8000000000000003,21.50280302541717,-0.4521831039781814,74,22.979376337338973,-13.79528056097461,-53.630048545163554,0.2,0.6,0.2
True,False,False,False,61.34493312607107,56.00021711790565,0.912874368985269,1337.7777106437934,21.807468725974523,9.600000000000001,1.8696741888260322,5.3617692481653325,75,103.1705429290796,-35.72912159711003,-8.497082652369041,0.2,0.6,0.2
False,True,False,False,10.28911955361021,40.402266297004815,3.9266981092496502,300.94871214541325,29.24921909764548,2.2,31.23775546389661,0.4638407534084985,76,8.944510833108204,-8.03768297616689,-52.67269116150202,0.2,0.6,0.2
True,False,False,False,41.71222005416362,40.73692471497124,0.9766184744440368,785.2667627575723,18.825820388794885,6.0,1.6037927929796247,6.498907302580749,77,88.53313192199161,-20.972760593560903,-3.8219089686229655,0.2,0.6,0.2
False,True,False,False,47.234491871388386,46.336602175230894,0.9809908043765497,922.7601359965627,19.53572695370756,7.0,8.465032022113608,0.09500675428013894,78,37.17157015311728,-24.644908374292434,-56.13047894788764,0.2,0.6,0.2
True,False,False,False,48.72571899151594,47.90719475242067,0.9832013922824251,976.2816249615523,20.03626924687435,7.0,1.6364844391418312,6.578933882163606,79,95.57071031327885,-26.07435047971384,-4.184947051280138,0.2,0.6,0.2
False,True,False,False,37.98196810858507,41.03950993523332,1.0804998260729188,903.3435759221777,23.783485188014645,6.0,4.57580048054445,0.4913842078896411,80,35.86370945468887,-24.126334451004805,-56.57240331109091,0.2,0.6,0.2
False,True,False,False,28.736868137558865,40.67054991841706,1.4152742645347969,604.6304166839228,21.040233535180388,4.6000000000000005,15.526516151325414,-0.09946889911383927,81,24.684033767091652,-16.148358211630676,-57.55581531643113,0.2,0.6,0.2
True,False,False,False,43.11600650458725,42.52451025296366,0.9862812839226969,889.1380150487932,20.621993712571573,6.4,1.5726964263481198,5.700768111681812,82,90.31181382661555,-23.74693493809466,-3.2579899249828483,0.2,0.6,0.2
True,False,False,False,52.8681138744305,52.92388378238395,1.0010548874144805,1083.4556575948627,20.49355610015194,7.4,1.3407058388299697,7.679164576928034,83,100.843177943554,-28.936734875523072,-0.5837137724069758,0.2,0.6,0.2
False,True,False,False,21.45028793188965,48.55382595302851,2.263551244962295,480.43985188762224,22.397827638171854,3.4000000000000004,27.684466355177193,0.47218972319313934,84,20.529359597851318,-12.83149939755653,-53.12112666512933,0.2,0.6,0.2
True,False,False,False,39.120574262782064,40.278022987138975,1.029586700762163,759.1059606216123,19.404264250379345,5.800000000000001,1.90085558404554,2.516494793294805,85,87.79716740309345,-20.274062690944604,-3.8853374020824853,0.2,0.6,0.2
True,False,False,False,54.16069402650263,51.51166133490733,0.9510893879923503,1004.4375933819699,18.545508166687544,7.6000000000000005,1.4701161518301378,8.028244284096319,86,99.28154518307718,-26.826334917317727,-4.448409993534402,0.2,0.6,0.2
True,False,False,False,39.45854477952777,40.99963407249609,1.0390559079555282,823.3587493860158,20.866424597928862,5.800000000000001,1.9783459532133774,8.7606766900013,87,88.44128811928272,-21.99011438208245,-0.3907817139003124,0.2,0.6,0.2
True,False,False,False,41.58875952460517,41.73458288595151,1.0035063166829985,967.0401680416069,23.252440781973228,6.6000000000000005,1.7415491802424896,2.5940343987698524,88,89.33303370570903,-25.82753134421764,-0.6305403627570214,0.2,0.6,0.2
True,False,False,False,42.49039673499921,42.650088554975426,1.00375830381091,903.6577336865106,21.26734046100752,6.4,1.7618311077562208,10.016389752475202,89,90.24825744721922,-24.134724918922768,0.0,0.2,0.6,0.2
False,False,True,False,81.20007529179297,42.031484798771785,0.5176286431722062,13427.639457090814,165.36486461174462,80.0,4.44917301120538,3.192395686082924,90,24.582311787566475,-358.62293048197915,-4.130734752360375,0.2,0.6,0.2
True,False,False,False,46.1765019863454,46.12066263805205,0.9987907410502888,977.1659119634893,21.16154039239355,6.6000000000000005,1.7514458325548663,11.3781921565126,91,93.70921680549719,-26.097967854683965,-6.07949778063096,0.2,0.6,0.2
True,False,False,False,65.21220999911891,59.21258879630216,0.9079984990096515,1314.5225088133247,20.15761325725789,9.4,1.7375528520799757,16.330507436579165,92,106.53503594422219,-35.10802593423919,-0.9906509028333741,0.2,0.6,0.2
True,False,False,False,55.492547094070446,54.64793063153734,0.9847796414696677,1180.4746412724203,21.272669990643802,8.0,1.3363087981320532,5.981342431087412,93,102.51162183340529,-31.527900087399193,-5.727705366480517,0.2,0.6,0.2
True,False,False,False,42.275718419351904,42.22417904923591,0.9987808753572263,881.5172518504007,20.85162085493696,6.4,1.7097558313009074,11.90458187540543,94,89.874423217935,-23.54340099309635,-0.2591196943434573,0.2,0.6,0.2
True,False,False,False,50.71425686996102,49.70717801241873,0.9801420957399694,1002.7053177058987,19.771665397306045,7.2,1.4319680956791427,10.81086768363523,95,97.55520991673959,-26.780069616455258,0.0,0.2,0.6,0.2
True,False,False,False,52.952645491895744,49.233206943027355,0.9297591552921064,1008.1666967714954,19.039024158401915,7.6000000000000005,1.6852816037942289,8.916913654279451,96,96.78792533923313,-26.92593112630856,-3.0234460153144345,0.2,0.6,0.2
False,True,False,False,13.336804266934083,50.986046463061804,3.8229582921503487,369.3424682903966,27.693475955563567,2.6,37.87079208009574,-0.11106146396548633,97,12.855254382966066,-9.864330864186508,-53.13245975374912,0.2,0.6,0.2
True,False,False,False,49.852920439630374,47.91741816948933,0.9611757495233434,1005.3848640485809,20.167020410891602,7.2,1.483877249234424,6.9047851053984,98,95.71354092025491,-26.851634448445683,-3.8702206144715174,0.2,0.6,0.2
True,False,False,False,40.410681438515624,41.83655290594783,1.0352845192576536,958.6715731987699,23.723222154948747,6.0,1.926710961605968,7.000723939910917,99,89.30984194434185,-25.604024448895878,0.0,0.2,0.6,0.2
False,True,False,False,18.657220208098785,41.65733595589718,2.2327729153249973,557.7511047945089,29.894651967092,3.4000000000000004,23.417499924564115,0.06857891079970502,0,17.89983603133307,-14.89631415262205,-54.09971072511906,0.2,0.2,0.6
False,True,False,False,20.93622144022209,43.27180437724276,2.066839257541963,466.47499458550243,22.28076331335145,3.4000000000000004,23.6042520232616,0.3108233753169025,1,19.32755235398116,-12.458528551455643,-54.03498293750934,0.2,0.2,0.6
True,False,False,False,54.652151955253856,53.57908125095902,0.9803654446182941,1155.2122563551998,21.13754381165125,7.800000000000001,1.5480826073036167,2.97635684650656,2,101.25099864365541,-30.85319694699032,-15.758212842672606,0.2,0.2,0.6
True,False,False,False,53.668364467795165,52.09025932997661,0.9705952444523341,1019.0069077945022,18.987105679473032,7.6000000000000005,1.4634571105498788,7.04012571453117,3,99.86680221942673,-27.215449492998157,-11.768649290408188,0.2,0.2,0.6
True,False,False,False,49.06073870815805,46.62669452187111,0.9503871272553384,1155.9913794411086,23.56245360098675,8.0,1.8005032617629018,4.273448368834075,4,94.02619126010822,-30.874005623390037,-3.3830093149807667,0.2,0.2,0.6
True,False,False,False,46.18238169449453,45.191634239612334,0.9785470688489782,1141.6361465836308,24.720166104376702,7.0,1.831650947160622,3.6109613505954234,5,92.6599832924517,-30.490608698595402,-0.8294957869401107,0.2,0.2,0.6
True,False,False,False,47.36845993313593,44.38330475613762,0.9369801091018776,1029.0689633083937,21.72477139347575,7.2,1.6925963533483332,4.697402552827259,6,91.97070840278928,-27.484185025151476,-3.4877458506919607,0.2,0.2,0.6
True,False,False,False,51.11663515167449,40.9016091738334,0.8001623943451908,1355.667915232617,26.521071099653703,9.200000000000001,1.9625054220662808,11.304807520068517,7,88.01910375176713,-36.206929898194424,-6.988033982565011,0.2,0.2,0.6
True,False,False,False,46.48763826198693,47.22079295475341,1.0157709601988103,996.7200903561051,21.440540488182336,6.6000000000000005,1.6038306601041417,8.832610083890813,8,94.95696229464929,-26.620217262760242,-0.04477046812333538,0.2,0.2,0.6
True,False,False,False,51.25370777808338,48.19338008583773,0.9402906087205212,1142.3121983364126,22.28740607962176,7.2,1.9257657242157578,5.997355260947813,9,95.54761436162197,-30.508664564744823,-0.0004407145619612866,0.2,0.2,0.6
True,False,False,False,60.95217447682454,57.219112341654906,0.9387542418755047,1143.124394132965,18.754448121741877,8.6,1.8143309120996491,7.480903782717814,10,104.54478142955526,-30.530356541031164,0.0,0.2,0.2,0.6
True,False,False,False,56.34025481730671,56.60847746661054,1.0047607638654386,1136.9309375011285,20.179726577166345,8.200000000000001,1.9264722420886842,5.010984645187298,11,103.86200522452185,-30.36494283788402,-2.6116486345936143,0.2,0.2,0.6
True,False,False,False,55.16224521141625,53.15443489055534,0.9636017295313902,1109.691795325326,20.11687144118758,8.0,1.9121196626512829,5.642158214445893,12,100.44231522790406,-29.63744482737234,-0.8154529553252801,0.2,0.2,0.6
True,False,False,False,57.75375734247285,58.12684060469862,1.006459895933929,1217.6076555311956,21.082743557461175,8.0,1.863510267515044,5.751194776892516,13,105.46333033718358,-32.51964181785494,-8.572711896489581,0.2,0.2,0.6
True,False,False,False,46.197951404489366,45.78453248680056,0.9910511417688397,921.0422869677838,19.936864275723703,6.800000000000001,1.2052807358777158,15.699136434830244,14,93.89925175092284,-24.599028377678362,-1.8678161885670739,0.2,0.2,0.6
False,True,False,False,39.037086196948806,40.87781135481005,1.0471532416270637,729.1927770269189,18.679487842612435,5.6000000000000005,3.635085785557079,0.20686146335446587,15,36.68272556925297,-19.475146872936875,-53.56329278585313,0.2,0.2,0.6
False,True,False,False,12.396548564674287,67.64766528882743,5.456975781275038,409.1934990652519,33.00866341388816,2.8000000000000003,55.77546624073618,0.22732901985217446,16,11.59219904809125,-10.928664880964053,-54.77180208227546,0.2,0.2,0.6
True,False,False,False,51.92332029661394,50.5338241782832,0.9732394594491802,1097.440545256387,21.135792915152887,7.6000000000000005,1.1041856018659313,10.584266600227895,17,98.66963857641727,-29.310240688787104,-7.403164939378011,0.2,0.2,0.6
True,False,False,False,42.68766836136632,43.29231506050357,1.014164434890627,933.0127054989371,21.856726809266135,6.2,1.1456898018244732,8.264069085849965,18,91.52662525867909,-24.918732119088478,0.0,0.2,0.2,0.6
False,True,False,False,42.974257179066186,54.19547466235409,1.2611148678272914,862.3621615524343,20.066947474138356,6.0,13.344681166844154,0.3755274497794763,19,40.25079349550993,-23.03181035661436,-52.38116912128384,0.2,0.2,0.6
True,False,False,False,44.645415402378546,42.947990753814494,0.9619798666164137,841.9278876863734,18.85810402027346,6.4,1.532525528583615,7.2894067250810295,20,90.77546522523087,-22.486055520141733,-0.8046572263909788,0.2,0.2,0.6
False,True,False,False,23.254125103832628,42.46816803115647,1.8262638495978971,513.3245592853307,22.07455911556643,3.6,20.119789950639557,0.40733315271082193,21,21.98837808051692,-13.709778127983785,-52.93111674826198,0.2,0.2,0.6
True,False,False,False,46.42770720710935,46.90548429826503,1.0102907750543089,1090.500496314475,23.48814020580128,6.800000000000001,1.931627594215541,9.245395616438902,22,94.29385670404949,-29.124887135231397,-0.00993899228237265,0.2,0.2,0.6
True,False,False,False,41.64737107442163,42.16630944223505,1.0124602911162413,941.4061462557272,22.604215391494574,6.4,1.47021193771337,7.92176392196071,23,90.05609750452169,-25.142902594520574,-0.7105808193647446,0.2,0.2,0.6
True,False,False,False,57.0575683115883,55.012776840937946,0.96416266007896,1203.1291669099726,21.08623277353408,8.6,1.325567053347598,5.751342644807506,24,102.82720978759035,-32.13295300074115,-6.4661658342268495,0.2,0.2,0.6
False,True,False,False,19.903975786627377,55.524708321608735,2.789629012657531,415.53836168540784,20.877153697332677,3.2,37.76548164772376,-0.13773409642389467,25,17.439226673884978,-11.098122307462374,-54.089641051936866,0.2,0.2,0.6
False,True,False,False,38.25247298948749,53.1044882659872,1.388262878600851,769.3722191181088,20.1130060095604,5.6000000000000005,16.229000871666464,0.33276693942826974,26,36.31548739432073,-20.548252038883554,-54.09079312255657,0.2,0.2,0.6
True,False,False,False,46.40017391186965,43.930851568248116,0.9467820455088886,948.1377322594285,20.433926262006636,6.800000000000001,1.6478076385724834,11.548490033707065,27,91.60304392967564,-25.3226885581781,-2.973952512619112,0.2,0.2,0.6
